TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
4405,0,1,1,Jewish,338.1740131,1106.536829,103.896146,90.16305474,75.79267022,85.80271945,89.29278877,85.47997754,73.37582996,57.43897852,58.8134295,55.0995654,49.32559779,51.64407827,44.53906912,44.1994308,41.2705431,100.4029496,237.4380927,0,64.6250539,107.7084232,43.08336926,22.02124638,0,154.1487247,0,0,481.1893689
4404,0,1,1,Jewish,484.3967898,1584.991356,148.8197131,129.1485821,108.5645991,122.9028851,127.9020225,122.4405931,105.1027433,82.27497007,84.24371875,78.9240201,70.65345149,73.97441779,63.79727972,63.31078547,59.11547848,143.8160965,329.1798155,0,154.2803776,107.9962643,46.28411327,20.61906038,0,144.3334226,0,0,689.2504349
708,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.524507,0,610.2622534,610.2622534,0,0,0,0,0,0,0
704,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414.891989,0,212.2337984,990.4243924,212.2337984,0,0,0,0,0,0
3703,0,1,1,Jewish,571.9481202,2140.301495,200.9594898,174.3964736,146.6007829,165.9625635,172.7131753,165.338305,141.9260475,111.1004427,113.758953,106.5754697,95.40726342,99.89174789,86.14899546,85.49205536,79.8269003,194.2028296,35.90336867,0,0,0,0,35.90336867,0,251.3235807,0,0,930.732985
3709,0,1,1,Jewish,239.7183437,897.0560638,84.2273527,73.09410123,61.44420379,69.55923,72.38858711,69.29758702,59.48490053,46.56508725,47.67933808,44.66855325,39.98766733,41.8672315,36.10728626,35.83194557,33.45753163,81.39546053,16.61347901,0,0,0,0,16.61347901,0,116.2943531,0,0,390.0944189
3205,0,1,1,Jewish,462.9267207,1778.795924,167.01662,144.9402045,121.8393183,137.9308159,143.5412221,137.4119972,117.9541646,92.33512904,94.54460616,88.57444218,79.29259111,83.01962804,71.59808202,71.05210176,66.34381428,161.4011869,363.9944121,0,191.6748087,58.97686421,44.23264816,69.11009103,0,483.7706372,0,0,773.528423
3207,0,1,1,Jewish,602.656984,2315.709461,217.4290832,188.6891005,158.6154197,179.563991,186.8678478,178.8885716,153.5575674,120.2056565,123.0820444,115.3098402,103.2263459,108.0783554,93.20931854,92.49853906,86.36909738,210.1186823,421.946116,0,191.9462494,76.77849976,115.1677496,38.05361717,0,257.3604055,0,64.39224749,1007.011014
6304,0,1,1,Jewish,822.7973267,2760.328571,259.1757388,224.9176435,189.0697785,214.0405017,222.7467081,213.2354008,183.0408122,143.2852928,146.7139507,137.4494736,123.0459333,128.8295347,111.1056242,110.2583741,102.952072,250.4617318,611.1103,0,288.2670434,131.0304743,104.8243794,86.98840294,0,608.9188206,0,0,1200.358387
4603,0,1,1,Jewish,685.9440567,2606.587416,125.8882781,149.246981,185.6741296,278.0693729,310.7990582,204.589465,115.355835,80.73808487,119.7796337,159.5548357,183.0448403,194.1669713,149.7458999,112.2399661,75.35823528,162.3358283,520.0658339,0,305.8624549,43.69463641,87.38927283,83.11946975,0,581.8362882,0,0,1224.75905
4612,0,1,1,Jewish,431.6860612,1640.407032,79.22543303,93.92579578,116.8505404,174.9977584,195.5955736,128.7545529,72.59703699,50.81100346,75.38107195,100.4128513,115.1958463,122.1953514,94.23978104,70.63612318,47.42529576,102.163017,293.9475261,0,137.4920105,68.74600524,68.74600524,18.96350518,0,132.7445363,0,0,770.7791982
4611,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6201,0,1,1,Jewish,329.6612654,1325.294881,124.4360123,107.987942,90.77658805,102.7655853,106.9456278,102.3790386,87.88194781,68.79444247,70.44061709,65.99253643,59.07707775,61.85391285,53.34427087,52.93748736,49.42956989,120.2522245,272.0553089,0,136.4962469,52.49855651,20.99942261,62.06108284,0,434.4275799,0,0,576.3186465
6200,0,1,1,Jewish,478.4789929,1923.567694,180.6096866,156.7365267,131.7555169,149.1566615,155.2236846,148.5956174,127.5541603,99.8500552,102.2393562,95.7832954,85.74601759,89.77638877,77.42527157,76.83485534,71.74337207,174.5372275,341.2947197,0,198.114227,76.19777961,30.47911185,36.50360129,0,246.5102944,0,24.46905405,836.4839745
4608,0,1,1,Jewish,813.1757085,2471.689464,232.0745254,201.3986942,169.2993306,191.6589418,199.4547669,190.9380279,163.9007949,128.3023884,131.3725221,123.076803,110.1793968,115.3582247,99.48764924,98.72899354,92.18668905,224.2717154,607.9299574,0,362.5950484,51.79929263,103.5985853,89.93703105,0,629.5592174,0,0,1074.840586
4601,0,1,1,Jewish,1013.501169,3029.571775,284.4558114,246.8561721,207.5116964,234.9180708,244.473483,234.0344402,200.8946631,157.2613795,161.0244697,150.8563329,135.0478674,141.3956028,121.9428972,121.0130061,112.9940453,274.8918377,730.5913877,0,387.3601467,96.84003668,161.4000611,84.99114319,0,594.9380023,0,0,1317.441673
4301,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,1,1,Jewish,867.2352809,2765.103391,259.6240614,225.3067064,189.3968316,214.4107492,223.1320157,213.6042558,183.3574364,143.5331479,146.9677367,137.6872339,123.2587784,129.0523842,111.2978148,110.4490992,103.1301586,250.8949808,656.2600765,0,220.9715496,220.9715496,110.4857748,103.8312026,0,726.8184179,0,0,1202.434769
3509,0,1,1,Jewish,735.0655185,3087.275178,288.8573179,350.5824738,320.3976854,328.6602636,234.1149454,147.7964716,167.5499071,178.8600329,234.3195696,229.0096798,171.5391407,119.1442954,75.76749668,70.64237409,59.13311665,110.900407,501.268321,0,327.7657147,46.82367353,93.64734705,33.03158574,0,231.2211002,0,0,1305.068792
3505,0,1,1,Jewish,520.6697811,1592.718604,149.5452481,129.7782152,109.0938799,123.5020688,128.5255783,123.037523,105.6151467,82.67608208,84.65442892,79.30879534,70.99790555,74.33506243,64.10830815,63.61944211,59.40368191,144.5172375,360.8412866,0,232.1666554,33.16666506,66.33333012,29.17463603,0,204.2224522,0,0,692.6107111
6211,0,1,1,Jewish,954.8717809,3326.322476,312.3186473,271.0360719,227.837751,257.9286173,268.4199952,256.9584339,220.5725702,172.6653468,176.7970368,165.6329171,148.2759908,155.2454955,133.8873708,132.8663957,124.0619666,301.8178693,694.7824615,0,304.1266622,121.6506649,182.4759973,86.52913711,0,605.7039598,0,0,1446.486887
6212,0,1,1,Jewish,479.9745743,1672.004814,156.9896742,136.23863,114.5246197,129.6500544,134.9236364,129.1623833,110.8727136,86.79173265,88.86856244,83.25682094,74.53221152,78.03549349,67.29964703,66.78644503,62.36082248,151.7113672,375.0400176,0,214.0206627,30.57438039,61.14876077,69.2962137,0,485.0734959,0,0,727.0891672
4307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537.252241,0,461.1756724,614.9008965,461.1756724,0,0,0,0,0,0
4306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.735114,0,345.9337784,968.6145796,69.18675569,0,0,0,0,0,0
3003,0,1,1,Jewish,815.0945298,3262.673976,300.5689699,364.7967576,333.3881341,375.4696853,260.349065,153.7888448,174.3431787,186.1118708,243.8200014,238.2948233,178.4941547,123.9749728,78.83947199,73.50655251,61.53065494,115.3968378,3593.685152,350.2659414,1401.063766,1401.063766,350.2659414,91.02573754,0,601.1205042,0,171.2833783,1357.982498
3305,0,1,1,Jewish,704.6457809,2959.51228,276.9033307,336.0740707,307.1384408,315.0590829,224.4264006,141.6801054,160.6160705,171.4581413,224.6225567,219.5324098,164.4402148,114.2136625,72.63195664,67.71893064,56.68596896,106.3109368,501.9554973,0,314.2015537,44.88593624,89.77187249,53.09613487,0,371.6729441,0,0,1251.060205
3304,0,1,1,Jewish,1131.007882,4750.233103,444.4500457,539.4233998,492.979603,505.6928113,360.2207446,227.4069047,257.80051,275.2028245,360.5355895,352.3655325,263.9385405,183.3212602,116.5795888,108.6938237,90.98511536,170.6368088,993.1400234,0,360.2260103,144.0904041,216.1356062,272.6880028,0,1899.801105,0,29.62043385,2008.042892
3301,0,1,1,Jewish,1591.357729,5035.260926,422.920056,513.2927236,469.098751,818.6114846,512.7665129,224.1179595,245.3121722,261.8714861,343.0705727,335.2962885,251.152865,174.4408362,110.932256,103.428492,86.57762657,162.3708433,836.8684421,0,342.7759901,171.387995,171.387995,151.3164619,0,806.7976234,0,994.2163013,1910.769547
3302,0,1,1,Jewish,1236.329263,5192.582904,485.8379913,589.655426,538.8867037,552.7837876,393.7651142,248.5834232,281.8073328,300.8301805,394.109278,385.1784113,288.5169472,200.3924483,127.4356788,118.8155778,99.45780435,186.5267992,1016.571629,0,393.7708702,196.8854351,196.8854351,229.0298883,0,1603.209218,0,0,2195.035268
3303,0,1,1,Jewish,1335.079855,5607.335392,524.6438264,636.7535772,581.9297529,596.9368527,425.2167181,268.4387813,304.3164183,324.8586973,425.5883717,415.9441607,311.5619565,216.3985994,137.6144792,128.305856,107.4018993,201.4254451,1120.433156,0,425.2229339,212.611467,212.611467,269.9872878,0,1889.911015,0,0,2370.361566
3113,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28571429,0,0,0,0,49.28571429,0,345,0,0,0
3310,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,0,1,1,Jewish,639.3413367,2685.233614,251.2407658,304.9277402,278.6737771,285.860358,203.6272391,128.5496209,145.7306579,155.5679183,203.8052161,199.1868087,149.200392,103.628685,65.90064612,61.44294453,51.43248444,96.45836002,431.7269302,0,285.082302,40.72604315,81.4520863,24.46649872,0,171.2654911,0,0,1135.115721
3309,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.2445173,0,44.31222586,221.5611293,620.3711621,0,0,0,0,0,0
4716,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184.079228,0,60.47649707,302.3824853,846.6709589,974.5492868,0,0,5880.384927,0,0
4715,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380.7738,0,238.07738,2142.69642,0,0,0,0,0,0,0
4717,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059.769705,0,205.9769705,411.953941,1441.838794,0,0,0,0,0,0
4714,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.1792181,0,743.3433745,92.91792181,92.91792181,0,0,0,0,0,0
4712,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,0,1,1,Jewish,1743.17083,6101.097904,572.850846,497.1308772,417.8970726,473.0893525,492.3325029,471.3098546,404.5713714,316.7005583,324.278851,303.8017663,271.9659152,284.7492912,245.5744935,243.7018341,227.5528636,553.5904541,1252.103653,0,777.279873,166.5599728,166.5599728,141.703834,0,991.9268378,0,0,2653.127645
4504,0,1,1,Jewish,2619.34728,7420.453745,610.1769483,529.5231799,445.1266194,503.9151455,1077.502619,870.7466771,430.9326355,337.3362919,345.4083748,323.5970339,289.6868065,303.3031282,261.5757594,259.5810802,242.379867,589.6615781,1422.438197,0,766.2354447,255.4118149,255.4118149,145.3791229,0,999.6240312,0,48.93810809,3245.363876
4508,0,1,1,Jewish,1421.936314,6139.007296,576.4102754,500.2198178,420.4936911,476.0289102,495.3916286,474.2383553,407.0851902,318.6683886,326.2937693,305.6894495,273.6557852,286.5185912,247.1003795,245.2160842,228.9667715,557.0302083,1119.122387,0,181.1546864,181.1546864,543.4640592,213.3489546,0,1493.442682,0,0,2669.612949
7661,0,1,0,U_Orthodox,2048.537426,8576.867776,1399.974891,1235.892744,1095.9197,1438.809005,997.2340984,529.9764622,344.8916698,289.7842255,276.0800434,343.3727464,207.7633131,128.6916767,102.9731055,71.4085962,64.34196467,49.753535,887.1227444,0,122.0797775,44.39264638,55.49080797,665.1595125,0,4250.445428,0,1450.113414,1608.384648
7421,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,811.7680187,5682.376131,1207.574463,997.0425436,802.1849611,623.639015,449.484513,380.0706857,306.2491816,260.2788659,220.3999321,163.5957298,108.4804549,62.43415181,33.8756409,28.70103603,15.26655473,23.0984019,853.6652761,0,83.49034072,37.95015487,30.3601239,701.8646567,0,4867.978023,0,458.1945727,1059.742431
7413,1,1,0,U_Orthodox,1046.519898,6854.288035,1439.925431,1188.884793,956.5344101,796.4358498,559.1516203,455.7762692,365.1749839,310.3594601,262.8073689,195.0733964,129.35332,74.44718795,40.39369691,34.22343961,18.20401233,27.54279537,805.1873461,0,99.55482548,45.2521934,36.20175472,624.1785725,0,4243.041202,0,735.3594664,1271.116287
7414,1,1,0,U_Orthodox,1099.510197,7372.034453,1555.152854,1284.023144,1033.079343,839.201845,595.6024563,490.7549792,394.3974502,335.1954134,283.8380523,210.6837914,139.7045849,80.40468923,43.62612929,36.96210833,19.66075543,29.74685765,918.6191538,0,127.0708872,39.09873453,29.3240509,723.1254811,0,4908.624819,0,777.8583497,1369.641201
7415,1,1,0,U_Orthodox,1211.136643,8091.603019,1705.880517,1408.472523,1133.206886,924.7706167,654.2821401,538.1948416,432.6230213,367.6830375,311.3480467,231.1035691,153.2449553,88.19762796,47.85443682,40.54452931,21.56630427,32.6299661,918.348682,0,139.3867813,42.88824041,32.16618031,703.90748,0,4720.009323,0,1567.307304,1502.70794
7416,1,1,0,U_Orthodox,1514.406135,10600.84295,2252.808848,1860.047835,1496.528317,1163.43922,838.5426484,709.0466304,571.3278042,485.5671846,411.170435,305.1984942,202.3773575,116.4749785,63.19721551,53.54365294,28.48075265,43.09157388,1127.451579,0,184.0760658,56.63878946,42.4790921,844.257632,0,5909.803424,0,854.7918324,1977.018561
7402,1,1,0,U_Orthodox,715.9342934,4653.572907,722.7805345,539.9333778,493.7261873,609.5667113,677.6848272,432.6767927,183.0696391,98.00327242,111.6419681,211.5868362,219.4760739,149.6739787,92.58836883,59.46233952,24.82239311,26.87960663,573.1931258,0,87.02181337,26.77594257,20.08195693,439.3134129,0,2958,0,537.9336462,1055.918209
7403,1,1,0,U_Orthodox,1282.334732,7053.126113,1059.268279,791.2973201,723.5785468,1047.889583,1064.009908,641.8349071,268.2970173,143.6283253,163.6164642,310.0902877,321.6523301,219.3541336,135.6925338,87.14480682,36.37836436,39.39330584,664.4720689,0,88.29310812,68.67241743,39.24138139,468.2651619,0,3088.542926,0,980.0500068,1569.701445
7406,1,1,0,U_Orthodox,1939.373523,10538.87627,2132.082825,1760.369525,1416.330695,1438.506924,946.8594426,686.5035914,540.7108553,459.546071,389.1361771,288.8431783,191.5321348,110.233188,59.81053293,50.6742962,26.95449445,40.78233476,1015.544432,0,147.4098095,67.00445888,53.6035671,747.5265963,0,4953.22382,0,1180.953819,1918.54701
7404,1,1,0,U_Orthodox,1549.311663,10013.86063,1553.725933,1160.668351,1061.339015,1318.082789,1459.361588,930.1041204,393.5358413,210.6728371,239.9912736,454.837864,471.7969719,321.7468251,199.032684,127.8232804,53.35948333,57.78177452,912.5413285,0,158.2870657,57.55893299,71.94866623,624.7466636,0,4256.032755,0,1156.369626,2270.646934
7405,1,1,0,U_Orthodox,807.5871982,4526.835771,682.6935469,509.987493,466.3430542,663.3322662,680.0221395,412.5431273,172.9161969,92.5677968,105.4500606,199.851768,207.3034513,141.3727329,87.4532156,56.16442825,23.44568895,25.38880491,443.5785177,0,69.54994832,31.61361287,25.2908903,317.1240662,0,2057.6,0,551.1976385,1009.594356
7417,1,1,0,U_Orthodox,1638.660687,11470.62481,2437.648137,2012.661724,1619.316023,1258.897509,907.343704,767.2227491,618.2043181,525.4071796,444.9062982,330.2395325,218.9820893,126.0315604,68.38244389,57.93682227,30.81755193,46.62716719,1283.785676,0,199.1792065,61.2859097,45.96443227,977.356127,0,6200.009086,569.8047409,924.9261071,2139.229707
7419,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7418,1,1,0,U_Orthodox,1491.812051,10442.68436,2219.198212,1832.296971,1474.20096,1146.081364,826.0320656,698.4680551,562.803916,478.3227965,405.0360044,300.645105,199.3580016,114.7372376,62.25434874,52.74481188,28.05583591,42.44867194,1000.667599,0,181.3297548,41.84532803,55.79377071,721.6987459,0,5051.891221,0,842.038821,1947.52256
8449,0,1,0,U_Orthodox,586.5732745,4106.012921,898.8170201,876.9965117,684.2434608,339.8486221,187.5388514,170.2017548,221.7097976,295.7444737,209.4414115,102.0217362,39.46178684,20.62860884,14.47766312,13.24492935,15.20671045,16.42958285,554.5284397,0,98.83759675,39.5350387,59.30255805,356.8532462,0,2488.957808,0,257.0244428,723.8076067
8441,0,1,0,U_Orthodox,990.5414428,6926.06303,1515.851488,1479.051283,1153.973996,574.4412544,316.28356,287.0446126,373.9127309,498.7719308,353.2221444,172.0592702,66.5521535,34.7900704,24.41652383,22.33752301,25.64605938,27.70842903,975.0702949,0,166.6892312,66.67569249,100.0135387,641.6918325,0,4365.634022,0,736.6473113,1220.797684
8455,0,1,0,U_Orthodox,1561.979422,7007.948874,1167.866833,1030.988594,914.2223027,1102.314545,786.3809844,438.6525906,287.7105473,241.7396111,230.3075062,286.443453,173.3173102,107.3553118,85.90073676,59.56944773,53.67442444,41.50467535,556.9590018,0,0,0,0,556.9590018,0,3601.220829,0,1034.139495,1328.515109
8475,0,1,0,U_Orthodox,986.8488708,5427.66879,840.5696723,658.4269695,617.8692697,593.3470503,564.6801534,459.4482768,295.8115466,234.4893495,151.9362717,154.8758535,159.5707379,150.1635371,162.1280256,130.684664,114.1655271,139.5018847,591.9825299,0,166.2840347,66.51361389,99.77042084,259.4144604,0,1815.901223,0,540.2021419,1235.238141
8476,0,1,0,U_Orthodox,616.5472891,3391.01009,525.1573651,411.3612277,386.0222517,370.7016607,352.791626,287.0465761,184.8122975,146.5004187,94.92425761,96.76080142,99.6939945,93.81671751,101.2916948,81.64702589,71.32646988,87.15570474,369.849158,0,103.8882182,41.55528728,62.33293093,162.0727216,0,1134.509051,0,337.4986545,771.7318727
8472,0,1,0,U_Orthodox,2261.221107,12436.71609,1926.043532,1508.689937,1415.757848,1359.568738,1293.8827,1052.759112,677.8092702,537.2983465,348.1399378,354.8755633,365.6332103,344.0779736,371.4928642,299.4449599,261.5937529,319.6483428,1538.307124,0,304.8126053,304.8126053,152.4063026,776.2756105,0,5397.869615,0,1237.794886,2830.369106
8456,0,1,0,U_Orthodox,807.4218034,4440.819919,687.7388228,538.712975,505.5294024,485.4657684,462.0110346,375.9122265,242.027629,191.8549223,124.311495,126.7166074,130.5578765,122.8610758,132.6502028,106.923816,93.40815856,114.1379056,763.5921143,0,261.1501996,104.4600798,156.6901197,241.2917152,0,1689.042006,0,441.9835706,1010.649388
8463,0,1,0,U_Orthodox,1973.697742,10855.33758,1681.139345,1316.853939,1235.738539,1186.694101,1129.360307,918.8965536,591.6230932,468.9786991,303.8725434,309.751707,319.1414759,300.3270743,324.2560512,261.369328,228.3310543,279.0037693,1251.081906,0,332.5680695,133.0272278,199.5408417,585.945767,0,4083.590539,0,1080.404284,2470.476282
8461,0,1,0,U_Orthodox,1191.715624,6137.17417,936.0889532,733.248216,688.0816867,722.589409,657.1809415,514.2339981,329.4264951,261.1358665,169.2017571,172.4753823,177.7037764,167.2275754,180.5516649,145.535194,127.1388825,155.3543716,699.2509197,0,148.1439582,148.1439582,74.07197911,328.8910242,0,2248.147681,0,601.5887489,1384.161523
8466,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462,0,1,0,U_Orthodox,1587.929547,8733.612507,1352.553018,1059.468851,994.2078248,954.7493445,908.6217013,739.2940454,475.9876704,377.3146806,244.4792736,249.2093279,256.7638238,241.6267825,260.8787321,210.2835048,183.7027118,224.4712144,1023.548979,0,214.0529029,214.0529029,107.0264514,488.4167218,0,3418.917052,0,869.2343556,1987.610463
8464,0,1,0,U_Orthodox,744.6223298,4095.422814,634.2480255,496.813077,466.2104489,447.7073197,426.076843,346.6746088,223.2032579,176.9328728,114.6428232,116.8608713,120.403375,113.3052144,122.3329648,98.60751919,86.14307956,105.260513,446.6777271,0,125.4688626,50.18754503,75.28131754,195.740002,0,1370.180014,0,407.6070707,932.0433245
8465,0,1,0,U_Orthodox,474.0104267,2607.057347,403.7485382,316.2604305,296.7794612,285.0007704,271.231278,220.6855377,142.0863534,112.6316297,72.97913502,74.39109633,76.64617737,72.12764225,77.87451236,62.77140824,54.83681628,67.0065598,284.3453541,0,79.8707569,31.94830276,47.92245414,124.6038403,0,872.226882,0,259.4738215,593.3185674
8448,0,1,0,U_Orthodox,538.2812023,2960.546613,458.4925485,359.1419834,337.0196016,323.6438456,308.0073564,250.608151,161.3517527,127.9032816,82.87433002,84.47773828,87.03858433,81.90738389,88.4334685,71.28254399,62.27210571,76.09193709,322.8995618,0,90.70038258,36.28015303,54.42022955,141.4987966,0,990.4915762,0,294.6557138,673.7662587
8447,0,1,0,U_Orthodox,448.5676686,2467.122177,382.0771238,299.2849861,280.849668,269.7032047,256.672797,208.8401258,134.4597939,106.586068,69.06194169,70.39811523,72.53215361,68.25615324,73.69455709,59.40211999,51.89342142,63.40994758,117.9156638,0,0,0,0,117.9156638,0,825.4096468,0,245.5464281,561.4718822
8410,0,1,0,U_Orthodox,1784.577845,12492.04491,2734.541464,2668.155221,2081.727507,1033.948098,570.5641456,517.8181381,674.5250934,899.7665909,637.2000208,310.3887237,120.0576868,62.76003341,44.04652919,40.29608662,46.26456701,49.98500755,1719.566412,0,210.4909568,180.4208201,210.4909568,1118.163679,0,7709.951861,0,856.4168917,2202.096609
8411,0,1,0,U_Orthodox,550.4990078,3853.493054,843.5397575,823.0612108,642.1624759,318.9479259,176.0052087,159.7343439,208.0746411,277.5561834,196.560761,95.74739759,37.03488625,19.35994903,13.58728659,12.43036596,14.27149749,15.41916322,550.1859623,0,64.93135797,55.65544968,64.93135797,364.6677967,0,2444.495601,0,802.3274038,679.2934261
8485,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.714285714,0,0,0,0,3.714285714,0,26,0,0,0
8481,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8484,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8412,0,1,0,U_Orthodox,1998.157948,9807.693558,1674.724344,1478.440563,1310.99737,1419.14292,1055.351848,621.2040597,412.5777392,346.6552866,330.2616159,410.7607225,248.5375134,153.947821,123.1818997,85.42275667,76.96927658,59.51782193,1619.67678,0,167.4790409,143.5534637,167.4790409,1141.165234,0,7348.097701,0,2866.742858,1882.172991
8483,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8482,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8443,0,1,0,U_Orthodox,1091.879355,7643.155486,1673.106824,1632.488944,1273.687945,632.6126854,349.0950048,316.8227916,412.7026603,550.5148279,389.86562,189.9088014,73.45631354,38.39921302,26.94950855,24.65483095,28.30659685,30.58291795,1062.853702,0,183.9816713,73.59266853,110.3890028,694.8903593,0,4747.038625,0,768.8434351,1347.334796
8442,0,1,0,U_Orthodox,1911.290392,13379.03274,2928.70543,2857.605485,2229.538932,1107.36277,611.0766042,554.5854079,722.4192174,963.6538103,682.4439074,332.427631,128.5822885,67.21626025,47.17401837,43.15727857,49.54954622,53.53415372,1840.047643,0,322.052431,128.8209724,193.2314586,1195.942781,0,8308.495065,0,837.4884593,2358.454748
8477,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8444,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8445,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8453,0,1,0,U_Orthodox,1252.543935,6441.580245,1112.768526,982.3480095,871.0905865,893.1465661,678.8637654,409.7932885,274.1367702,230.3346778,219.4419235,272.9294557,165.1404444,102.2904399,81.8480614,56.75904537,51.14214094,39.54654342,935.1225317,0,158.9732033,63.58928132,95.38392198,617.1761251,0,4013.725778,0,1396.023926,1243.186664
8457,0,1,0,U_Orthodox,941.0907255,6587.635078,1442.050633,1407.042085,1097.791534,545.248821,300.8849557,273.0695378,355.7083886,474.4886844,336.0251455,163.6823801,63.31199053,33.09627851,23.22777918,21.24999674,24.39745347,26.35941444,897.7122067,0,158.5737872,63.4295149,95.14427234,580.5646322,0,4045.922596,0,412.3667577,1161.267748
8458,0,1,0,U_Orthodox,1044.279488,7309.956417,1600.168672,1561.321506,1218.162235,605.0342908,333.8764042,303.01108,394.7111197,526.5154433,372.8696473,181.6298339,70.25402682,36.7252209,25.77465987,23.58001744,27.07258666,29.24967283,1006.48973,0,175.9610937,70.3844375,105.5766562,654.5675428,0,4518.868397,0,457.5819684,1288.598492
8452,0,1,0,U_Orthodox,1633.073957,7078.385366,1353.193622,1106.481842,852.2895272,648.173197,490.9351628,502.5635829,461.3264695,401.6325241,236.5702253,179.4608914,143.8869024,122.9808699,125.5385857,118.4301614,131.9754189,202.9463833,1329.404296,0,262.1528493,104.8611397,157.2917096,805.0985975,0,5527.511206,0,571.7137545,1495.369862
8451,0,1,0,U_Orthodox,970.1034571,6256.090441,1133.559218,1000.701957,887.3658281,706.3680446,598.3539873,408.2664181,279.258674,234.6381941,223.5419223,278.0288023,168.2258878,104.2016092,83.37729038,57.81951737,52.09766809,40.28542128,801.1853222,0,161.9434194,64.77736776,97.16605165,477.2984834,0,3305.029725,0,544.9970824,1237.81205
